,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1714,-0.2328730970621109,-0.012846630066633224,0.2379368394613266,-0.3898014426231384,0.3128064274787903,-0.2828790843486786,-0.2715279459953308,-0.1546572595834732,0.41910916566848755,-0.4343189001083374,0.4046532213687897,0.11813642829656601,0.33781346678733826,-0.18912918865680695,0.2943732440471649,0.04958316311240196,-0.10594285279512405,-0.03646482899785042,0.3357667028903961,-0.22561118006706238,0.123226597905159,0.10260993242263794,-0.34726250171661377,-0.22016605734825134,0.4074850082397461,-0.17250587046146393,-0.01218423992395401,-0.2575608789920807,-0.5091134905815125,-0.18005424737930298,-0.5136807560920715,-0.3092380464076996,0.0
1715,-0.13541683554649353,0.01484151091426611,0.1656767725944519,0.16778674721717834,0.15772812068462372,0.09234316647052765,-0.11208396404981613,-0.019142644479870796,-0.09884929656982422,-0.3441775441169739,0.06992404162883759,-0.06854615360498428,0.045660439878702164,-0.29299330711364746,-0.21179181337356567,-0.2102806270122528,0.13891229033470154,-0.09876810014247894,-0.1923244595527649,-0.2995601296424866,0.218989297747612,-0.5517374277114868,-0.24566645920276642,-0.09160555899143219,-0.04191751033067703,-0.5270466804504395,0.028467722237110138,-0.08092706650495529,0.2500685751438141,-0.1489240527153015,-0.06050626561045647,-0.34671109914779663,5.0
1716,0.25765979290008545,-0.5340519547462463,-0.3918149173259735,0.3006419241428375,0.21675138175487518,0.19965019822120667,-0.42075854539871216,-0.5174426436424255,-0.06340013444423676,0.36358973383903503,0.12331384420394897,-0.18668821454048157,0.46635735034942627,0.20696397125720978,-0.038731832057237625,-0.30410832166671753,0.20574326813220978,0.3221184015274048,-0.2829476296901703,0.027572492137551308,0.2723657786846161,0.2497282326221466,0.30549630522727966,-0.0021716696210205555,0.44946083426475525,0.22774215042591095,-0.17302753031253815,-0.278664767742157,-0.24108830094337463,-0.20855571329593658,-0.09080709517002106,-0.045257825404405594,4.0
1717,-0.4717707335948944,0.613580584526062,-0.04950458183884621,-0.8517287373542786,-0.14159996807575226,0.023790350183844566,0.4297272861003876,0.32543259859085083,0.08654957264661789,-0.2526331841945648,0.07769063115119934,0.1941789835691452,-0.1918642818927765,0.047572072595357895,0.1782759726047516,0.24219851195812225,0.2778371274471283,-0.13119542598724365,0.4064130485057831,-0.150400310754776,-0.3390863239765167,-0.3607237935066223,-0.5153030753135681,-0.13357321918010712,0.04644210636615753,-0.07273602485656738,0.23039701581001282,0.3386390805244446,-0.059749167412519455,0.23771235346794128,0.005065531004220247,-0.06279102712869644,3.0
1718,-0.2565842568874359,-0.766925573348999,-0.43790262937545776,0.31364646553993225,0.09348657727241516,0.5051841735839844,0.08263281732797623,-0.11803875118494034,-0.14260828495025635,0.4206056594848633,-0.10062171518802643,-0.41046440601348877,0.2568126320838928,0.44922032952308655,0.14426809549331665,0.08338090777397156,0.4743101894855499,0.0928817018866539,-0.1726265847682953,0.4224832355976105,-0.22351133823394775,0.4670275151729584,0.10604183375835419,-0.1004066914319992,0.5759577751159668,0.21037042140960693,0.046193450689315796,-0.17237135767936707,-0.259010910987854,-0.47751691937446594,-0.4402608871459961,-0.05630367621779442,1.0
1719,0.07983004301786423,0.15877021849155426,-0.5628134608268738,0.0016127591952681541,-0.26167917251586914,0.24025481939315796,-0.12012979388237,-0.1963820457458496,-0.6321539878845215,0.3060092628002167,-0.2874411940574646,-0.09945929050445557,0.034708183258771896,0.12668071687221527,-0.26546958088874817,-0.2476814091205597,0.44839808344841003,0.40090885758399963,-0.2919290065765381,0.05323011055588722,0.09316551685333252,-0.2983013689517975,0.13183210790157318,0.14621169865131378,0.04251740127801895,0.040920842438936234,-0.06351857632398605,-0.06995851546525955,0.2804589867591858,0.34508273005485535,0.16266568005084991,0.12982600927352905,1.0
1720,0.10158834606409073,0.08815184235572815,-0.5141828060150146,-0.16870206594467163,-0.4278787672519684,-0.3800111413002014,0.3830128312110901,0.3494761288166046,-0.08124895393848419,0.2426556646823883,-0.22181430459022522,-0.1762934923171997,0.06870169192552567,0.5318388342857361,0.214627206325531,0.375339537858963,0.14607194066047668,0.29353034496307373,-0.22741280496120453,0.4989548623561859,0.028486130759119987,0.47491225600242615,0.44461899995803833,-0.15467046201229095,-0.11141679435968399,0.4186970889568329,0.03290042281150818,0.10724899917840958,0.003429674543440342,0.11701734364032745,0.13957363367080688,0.16893094778060913,1.0
1721,0.04976390674710274,-0.06945312768220901,0.05074950307607651,-0.007934072986245155,-0.3414849042892456,0.14782246947288513,0.05792805552482605,0.14326566457748413,-0.2452702820301056,-0.4419037997722626,-0.4257719814777374,0.394111692905426,-0.12868840992450714,0.02928845025599003,-0.2798837423324585,0.23603391647338867,0.5751101970672607,-0.17841950058937073,0.2804383933544159,-0.5664846301078796,0.004166977945715189,-0.10609573125839233,-0.2939215302467346,-0.08492784947156906,0.14187410473823547,-0.19401898980140686,0.515378475189209,-0.4983527362346649,-0.030701974406838417,-0.1067960262298584,-0.5602699518203735,-0.0979640930891037,5.0
1722,-0.20917518436908722,0.3935249447822571,-0.4978746771812439,-0.10644552856683731,-0.07994602620601654,0.321389764547348,-0.2300778329372406,-0.34373822808265686,-0.7292129397392273,0.16931293904781342,-0.14818868041038513,-0.1860133409500122,-0.2038382738828659,-0.2713336646556854,-0.3137277364730835,-0.299535870552063,0.5478850603103638,0.6064220070838928,-0.12377645075321198,-0.1260433793067932,0.07617184519767761,-0.7026159167289734,-0.022220008075237274,0.2795528471469879,-0.05080964416265488,-0.14715805649757385,-0.19081144034862518,-0.08416598290205002,0.2610671818256378,0.6111016869544983,0.3632349669933319,0.20430606603622437,1.0
1723,-0.1853434145450592,0.46381762623786926,-0.04457298666238785,-0.26105549931526184,-0.3069080710411072,-0.4091770648956299,-0.018602615222334862,0.2778695225715637,-0.0027806898579001427,-0.4082845449447632,-0.10455913841724396,0.27945786714553833,-0.06577159464359283,0.02677294611930847,-0.07865266501903534,0.005695158615708351,0.07644739747047424,0.2838933765888214,0.17451225221157074,-0.05451288819313049,0.23252172768115997,-0.3675548732280731,-0.2540869414806366,-0.08761130273342133,-0.3426534831523895,-0.3155243396759033,-0.3472670912742615,0.308689683675766,0.259137362241745,0.4481327533721924,0.193364679813385,-0.02458210662007332,1.0
1724,0.4012743830680847,-0.503389298915863,-0.17736677825450897,0.42255228757858276,-0.3954228460788727,0.2913385033607483,0.3283166289329529,0.06398236751556396,-0.5297636985778809,-0.06530899554491043,-0.5694345235824585,0.13133201003074646,-0.36790499091148376,0.134174183011055,-0.15118326246738434,0.3296208083629608,0.4457746148109436,-0.2187964767217636,-0.1962737888097763,-0.07929088175296783,-0.1412956863641739,0.30873218178749084,0.12924717366695404,-0.4290732443332672,-0.1077098399400711,0.2375093698501587,0.8131510019302368,-0.950353741645813,0.06423628330230713,-0.038476068526506424,-0.4013960361480713,0.46682655811309814,2.0
1725,0.20508840680122375,-0.004062213469296694,-0.25893908739089966,-0.022666219621896744,-0.25290971994400024,0.47842687368392944,0.18438683450222015,-0.06313508749008179,-0.6444038152694702,0.0424189493060112,-0.3666236996650696,-0.018868226557970047,-0.3392690122127533,-0.04570891708135605,-0.13884004950523376,0.10129285603761673,0.5861995220184326,-0.027569036930799484,-0.16722306609153748,-0.3867538273334503,-0.1038193479180336,-0.17356914281845093,0.019280724227428436,0.012044777162373066,0.09177304804325104,0.05574005842208862,0.7515959143638611,-0.5888631939888,-0.009856775403022766,0.06759985536336899,-0.09224583953619003,0.17655456066131592,2.0
1726,-0.11336778849363327,-0.2576218843460083,0.1622307002544403,0.15313410758972168,0.4283117353916168,0.03231222927570343,0.09806491434574127,-0.017196737229824066,0.2739343047142029,-0.38784679770469666,0.19568631052970886,-0.23885200917720795,0.12996669113636017,-0.41975754499435425,-0.22809411585330963,0.08273879438638687,0.21553611755371094,-0.20160628855228424,-0.09146156162023544,-0.26503828167915344,0.15837697684764862,-0.32052677869796753,-0.12980936467647552,-0.11223457753658295,0.1292382925748825,-0.3102456331253052,0.4323522746562958,-0.24350085854530334,-0.006715975236147642,-0.6301392912864685,-0.20519959926605225,-0.49966397881507874,5.0
1727,0.05835921689867973,0.03419939801096916,0.03874395042657852,-0.07440295815467834,0.17096666991710663,-0.4147590100765228,-0.17070287466049194,-0.15391243994235992,0.32163846492767334,-0.043495889753103256,0.4173274338245392,0.04577929899096489,0.37554752826690674,0.10878966003656387,0.20457704365253448,-0.13807357847690582,-0.3355919420719147,-0.002150059211999178,-0.14085887372493744,0.11398082226514816,0.2091226428747177,0.11755470186471939,0.10694161802530289,-0.45390018820762634,-0.01810304820537567,0.10459540784358978,-0.45018860697746277,0.005409644916653633,-0.04337909072637558,0.1326880306005478,0.018744872882962227,0.027210097759962082,4.0
1728,-0.3616016209125519,-0.1532173454761505,0.11123766750097275,0.2088974565267563,0.17264318466186523,0.08702998608350754,-0.1268962174654007,0.049182504415512085,-0.001992276171222329,-0.39144694805145264,0.13925161957740784,-0.0869961827993393,0.09038123488426208,-0.11837289482355118,-0.02416498027741909,-0.26015806198120117,0.11709647625684738,0.025262365117669106,-0.1755475103855133,-0.057481322437524796,0.22947241365909576,-0.492755651473999,-0.40897196531295776,-0.28152012825012207,-0.04774750396609306,-0.6374739408493042,-0.26592740416526794,0.09934662282466888,0.22496454417705536,-0.092929907143116,-0.04498300328850746,-0.315346360206604,5.0
1729,0.1716640591621399,-0.10227701812982559,-0.07855736464262009,-0.19266724586486816,0.11464067548513412,-0.2992679476737976,-0.09168672561645508,-0.15261723101139069,0.4087909460067749,-0.02545606531202793,0.2595759630203247,0.14368057250976562,0.3560168445110321,0.18027560412883759,0.11130215972661972,0.1001565009355545,-0.017427247017621994,0.03264758735895157,0.13848045468330383,-0.10223639011383057,0.14049988985061646,0.3296453058719635,0.14891165494918823,-0.23346304893493652,0.2324690967798233,0.3271416425704956,-0.05838427320122719,-0.12858420610427856,-0.3368421494960785,-0.10670154541730881,-0.14224375784397125,-0.02699432149529457,5.0
1730,0.17505502700805664,-0.16509413719177246,-0.3536895215511322,0.37648358941078186,-0.06981422752141953,0.04331494867801666,-0.3416525423526764,-0.31211909651756287,-0.36563804745674133,0.13641461730003357,-0.1996028572320938,-0.09908648580312729,0.15220937132835388,-0.021748488768935204,-0.3819544315338135,-0.1851908564567566,0.3640868663787842,0.43312588334083557,-0.21003824472427368,-0.07963057607412338,0.31346067786216736,-0.1222602128982544,0.2970699071884155,0.15040333569049835,0.04349059239029884,0.013118170201778412,-0.20952413976192474,-0.28323787450790405,0.1521945297718048,0.10786006599664688,0.026381859555840492,0.04436593875288963,1.0
1731,0.16539040207862854,-0.33096322417259216,-0.15779812633991241,0.18251150846481323,-0.40119847655296326,0.46355298161506653,0.3424021899700165,0.1280832141637802,-0.4151475727558136,-0.008485144935548306,-0.4701409935951233,0.2815263569355011,-0.3526637554168701,0.31204643845558167,-0.08484439551830292,0.17554543912410736,0.4512903392314911,-0.2653912305831909,-0.007395577151328325,-0.10100572556257248,-0.28565120697021484,0.11626926809549332,-0.1575198471546173,-0.3745318651199341,-0.047138601541519165,0.1479451060295105,0.5365940928459167,-0.45474159717559814,0.10376754403114319,0.08239871263504028,-0.25990352034568787,0.41123420000076294,2.0
1732,-0.04298265650868416,-0.11295448243618011,-0.18805235624313354,0.018887711688876152,-0.24053813517093658,0.14530879259109497,0.09089969098567963,0.14979347586631775,-0.15809521079063416,-0.07648872584104538,-0.24662625789642334,0.11000505089759827,0.00657870527356863,0.25962910056114197,-0.07311585545539856,0.028526896610856056,0.3485804796218872,0.0412725955247879,-0.004178168717771769,-0.0371520109474659,0.016875403001904488,-0.044637396931648254,-0.15173567831516266,-0.08425164967775345,0.06932126730680466,-0.1046178787946701,0.10013369470834732,0.010451979003846645,0.0794796347618103,-0.03753837198019028,-0.13255219161510468,-0.059964049607515335,1.0
1733,-0.40187370777130127,-0.04767419397830963,0.24220405519008636,0.018108556047081947,0.3111320734024048,-0.23089314997196198,-0.19782623648643494,-0.0626307874917984,0.29294055700302124,-0.34285953640937805,0.44571611285209656,-0.035221464931964874,0.2903577387332916,-0.09314674139022827,0.19688667356967926,-0.19064131379127502,-0.22320958971977234,-0.07471884787082672,-0.04401528090238571,0.07704198360443115,0.14996850490570068,-0.20810526609420776,-0.31047046184539795,-0.48972609639167786,0.020259713754057884,-0.3841414451599121,-0.5422079563140869,0.06613216549158096,0.035100944340229034,0.014181891456246376,-0.1837994009256363,-0.1997479349374771,5.0
1734,-0.23596854507923126,0.15149357914924622,-0.07250498980283737,-0.36134201288223267,-0.2665826082229614,0.013647357933223248,0.4823630750179291,0.3292088508605957,0.08686535805463791,-0.091774582862854,-0.054218582808971405,0.16226111352443695,-0.30834248661994934,0.3315664231777191,0.23857316374778748,0.5109372735023499,0.37123575806617737,-0.09314786642789841,0.35170578956604004,-0.15526118874549866,-0.3146781623363495,0.1836661994457245,-0.04916367679834366,-0.27120909094810486,-0.028693649917840958,0.27973395586013794,0.1763627529144287,0.026532402262091637,-0.23590564727783203,0.17888569831848145,-0.00543913384899497,0.27034103870391846,2.0
1735,0.2825084924697876,-0.22895130515098572,-0.19024989008903503,0.24784165620803833,0.11515577882528305,-0.2417943775653839,-0.2979487180709839,-0.2979695498943329,0.065412238240242,-0.01156370434910059,0.08470419049263,-0.006415251176804304,0.32936447858810425,-0.03411169350147247,-0.19013231992721558,-0.17153915762901306,0.00623672129586339,0.24941858649253845,-0.20170581340789795,0.023727191612124443,0.3742152452468872,0.04626894369721413,0.2361350953578949,-0.1622486710548401,0.014431179501116276,0.08874252438545227,-0.1817883998155594,-0.27097421884536743,0.03809661418199539,-0.017762288451194763,-0.005418541841208935,-0.0005437845829874277,4.0
1736,0.19724513590335846,-0.6334254741668701,-0.5403348207473755,0.5412905812263489,-0.24498923122882843,0.6181447505950928,0.13814570009708405,0.037764109671115875,-0.6037213802337646,0.22825387120246887,-0.5861990451812744,-0.2773456275463104,-0.041043322533369064,0.27214086055755615,-0.3094172477722168,-0.06852056831121445,0.7069972157478333,0.17459261417388916,-0.4861437976360321,0.11179887503385544,0.08670974522829056,-0.020651664584875107,0.10394399613142014,0.1156756803393364,0.179515078663826,-0.10202357172966003,0.5437464118003845,-0.2825801372528076,0.21656562387943268,-0.41001975536346436,-0.11043551564216614,-0.11620308458805084,1.0
1737,0.05810730531811714,-0.34895652532577515,0.06428959220647812,0.2689235210418701,0.36908072233200073,-0.2631755471229553,-0.3221341371536255,-0.27724573016166687,0.33180052042007446,-0.16559335589408875,0.38466984033584595,-0.0940210223197937,0.4656115174293518,-0.0677916407585144,0.014134720899164677,-0.19884075224399567,-0.15013068914413452,0.04678932577371597,-0.21126559376716614,-0.005558260716497898,0.3746143579483032,0.042792029678821564,0.0846056118607521,-0.36865827441215515,0.12696059048175812,-0.10211196541786194,-0.3252771198749542,-0.20792359113693237,-0.07736263424158096,-0.23436897993087769,-0.15027756989002228,-0.21137718856334686,5.0
1738,0.011657953262329102,0.08805034309625626,-0.05027748644351959,-0.1899171769618988,-0.013819092884659767,-0.07719697058200836,-0.05259314924478531,-0.001816336065530777,0.20284733176231384,-0.10850779712200165,0.13259927928447723,0.20171785354614258,0.2368451952934265,0.20003527402877808,-0.036509882658720016,-0.07084694504737854,0.14774896204471588,-0.015371170826256275,0.08425040543079376,-0.25349605083465576,0.13739384710788727,-0.11575307697057724,-0.09642277657985687,-0.1344257891178131,0.12520387768745422,-0.01883917674422264,-0.13701683282852173,0.16921193897724152,-0.03514919802546501,-0.01972789503633976,-0.0004300680011510849,-0.1730491667985916,1.0
